14:58:16 INFO  Thread-5 33818 Actor:185 - Courier accepted connection on port 8001
14:58:16 INFO  Thread-5 33818 Actor:185 - Courier received message Deal
14:58:16 INFO  Thread-5 33818 Actor:185 - Courier invoking listener for Deal
14:58:16 INFO  Thread-5 33818 Actor:266 - received card = D7 values = 7/7 hid = LB305-12:DEALER:30419119844EF0EB
14:58:16 INFO  Thread-5 33818 Trap:85 - Wins: 1 | Lose: 1 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 2 | Bankroll: 1007.5
14:58:16 INFO  Thread-5 33818 Actor:185 - Courier waiting for connection on port 8001
14:58:16 INFO  Thread-5 33818 Actor:185 - Courier accepted connection on port 8001
14:58:16 INFO  Thread-5 33818 Actor:185 - Courier received message Play
14:58:16 INFO  Thread-5 33818 Actor:185 - Courier invoking listener for Play
14:58:16 INFO  Thread-5 33818 Actor:276 - got turn = LB305-12:YOU:7B4B5CB7A59980C1
14:58:17 INFO  Thread-5 34518 Trap:85 - Wins: 1 | Lose: 1 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 2 | Bankroll: 1007.5
14:58:17 INFO  Thread-5 34519 Actor:185 - Courier waiting for connection on port 8001
14:58:17 INFO  AWT-EventQueue-0 34818 Actor:185 - Courier sending Stay to 127.0.0.1:8501
14:58:17 INFO  AWT-EventQueue-0 34818 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
14:58:17 INFO  Thread-5 34818 Actor:185 - Courier accepted connection on port 8001
14:58:17 INFO  Thread-5 34818 Actor:185 - Courier received message Play
14:58:17 INFO  Thread-5 34818 Actor:185 - Courier invoking listener for Play
14:58:17 INFO  Thread-5 34818 Actor:276 - got turn = LB305-12:DEALER:30419119844EF0EB
14:58:17 INFO  Thread-5 34818 Trap:85 - Wins: 1 | Lose: 1 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 2 | Bankroll: 1007.5
14:58:17 INFO  Thread-5 34818 Actor:185 - Courier waiting for connection on port 8001
14:58:17 INFO  Thread-5 34818 Actor:185 - Courier accepted connection on port 8001
14:58:17 INFO  Thread-5 34818 Actor:185 - Courier received message Deal
14:58:17 INFO  Thread-5 34818 Actor:185 - Courier invoking listener for Deal
14:58:17 INFO  Thread-5 34818 Actor:266 - received card = null values = 16/16 hid = LB305-12:DEALER:30419119844EF0EB
14:58:17 INFO  Thread-5 34818 Trap:85 - Wins: 1 | Lose: 1 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 2 | Bankroll: 1007.5
14:58:17 INFO  Thread-5 34818 Actor:185 - Courier waiting for connection on port 8001
14:58:18 INFO  Thread-5 35582 Actor:185 - Courier accepted connection on port 8001
14:58:18 INFO  Thread-5 35582 Actor:185 - Courier received message Deal
14:58:18 INFO  Thread-5 35582 Actor:185 - Courier invoking listener for Deal
14:58:18 INFO  Thread-5 35582 Actor:266 - received card = C5 values = 21/21 hid = LB305-12:DEALER:30419119844EF0EB
14:58:18 INFO  Thread-5 35588 Trap:85 - Wins: 1 | Lose: 1 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 2 | Bankroll: 1007.5
14:58:18 INFO  Thread-5 35588 Actor:185 - Courier waiting for connection on port 8001
14:58:18 INFO  Thread-5 35588 Actor:185 - Courier accepted connection on port 8001
14:58:18 INFO  Thread-5 35588 Actor:185 - Courier received message Loose
14:58:18 INFO  Thread-5 35588 Actor:185 - Courier invoking listener for Loose
14:58:18 INFO  Thread-5 35588 Actor:207 - received outcome = Loose
14:58:18 INFO  Thread-5 35588 ATable:537 - LOOSE for hid = LB305-12:YOU:7B4B5CB7A59980C1 amt = 5.0
14:58:18 INFO  Thread-5 35588 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:18 INFO  Thread-5 35588 Actor:185 - Courier waiting for connection on port 8001
14:58:18 INFO  Thread-5 35588 Actor:185 - Courier accepted connection on port 8001
14:58:18 INFO  Thread-5 35588 Actor:185 - Courier received message GameOver
14:58:18 INFO  Thread-5 35588 Actor:185 - Courier invoking listener for GameOver
14:58:18 INFO  Thread-5 35588 Actor:287 - received ending shoe size = 292
14:58:18 INFO  Thread-5 35588 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
14:58:20 INFO  Thread-5 37648 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:20 INFO  Thread-5 37648 Actor:185 - Courier waiting for connection on port 8001
14:58:23 INFO  Thread-35 40198 ATable:206 - side bet = 0
14:58:23 INFO  Thread-35 40198 Actor:185 - Courier sending Bet to 127.0.0.1:8501
14:58:23 INFO  Thread-35 40198 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
14:58:23 INFO  Thread-5 40198 Actor:185 - Courier accepted connection on port 8001
14:58:23 INFO  Thread-5 40198 Actor:185 - Courier received message GameStart
14:58:23 INFO  Thread-5 40198 Actor:185 - Courier invoking listener for GameStart
14:58:23 INFO  Thread-5 40198 Actor:244 - receive starting shoe size = 292
14:58:23 INFO  Thread-5 40198 Actor:247 - starting hand: LB305-12:YOU:2DDC8A115330E0EB
14:58:23 INFO  Thread-5 40198 Actor:247 - starting hand: LB305-12:DEALER:21043AB5D4E75A39
14:58:23 INFO  Thread-5 40208 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:23 INFO  Thread-5 40208 Actor:185 - Courier waiting for connection on port 8001
14:58:24 INFO  Thread-5 41218 Actor:185 - Courier accepted connection on port 8001
14:58:24 INFO  Thread-5 41218 Actor:185 - Courier received message Deal
14:58:24 INFO  Thread-5 41218 Actor:185 - Courier invoking listener for Deal
14:58:24 INFO  Thread-5 41218 Actor:266 - received card = C3 values = 3/3 hid = LB305-12:YOU:2DDC8A115330E0EB
14:58:24 INFO  Thread-5 41218 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:24 INFO  Thread-5 41218 Actor:185 - Courier waiting for connection on port 8001
14:58:24 INFO  Thread-5 41988 Actor:185 - Courier accepted connection on port 8001
14:58:24 INFO  Thread-5 41988 Actor:185 - Courier received message Deal
14:58:24 INFO  Thread-5 41988 Actor:185 - Courier invoking listener for Deal
14:58:24 INFO  Thread-5 41988 Actor:266 - received card = C6 values = 0/0 hid = LB305-12:DEALER:21043AB5D4E75A39
14:58:24 INFO  Thread-5 41988 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:24 INFO  Thread-5 41988 Actor:185 - Courier waiting for connection on port 8001
14:58:25 INFO  Thread-5 42748 Actor:185 - Courier accepted connection on port 8001
14:58:25 INFO  Thread-5 42748 Actor:185 - Courier received message Deal
14:58:25 INFO  Thread-5 42748 Actor:185 - Courier invoking listener for Deal
14:58:25 INFO  Thread-5 42748 Actor:266 - received card = S8 values = 11/11 hid = LB305-12:YOU:2DDC8A115330E0EB
14:58:25 INFO  Thread-5 42748 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:25 INFO  Thread-5 42748 Actor:185 - Courier waiting for connection on port 8001
14:58:26 INFO  Thread-5 43519 Actor:185 - Courier accepted connection on port 8001
14:58:26 INFO  Thread-5 43519 Actor:185 - Courier received message Deal
14:58:26 INFO  Thread-5 43519 Actor:185 - Courier invoking listener for Deal
14:58:26 INFO  Thread-5 43519 Actor:266 - received card = CJ values = 10/10 hid = LB305-12:DEALER:21043AB5D4E75A39
14:58:26 INFO  Thread-5 43519 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:26 INFO  Thread-5 43519 Actor:185 - Courier waiting for connection on port 8001
14:58:26 INFO  Thread-5 43519 Actor:185 - Courier accepted connection on port 8001
14:58:26 INFO  Thread-5 43519 Actor:185 - Courier received message Play
14:58:26 INFO  Thread-5 43519 Actor:185 - Courier invoking listener for Play
14:58:26 INFO  Thread-5 43519 Actor:276 - got turn = LB305-12:YOU:2DDC8A115330E0EB
14:58:27 INFO  Thread-5 44228 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:27 INFO  Thread-5 44229 Actor:185 - Courier waiting for connection on port 8001
14:58:27 INFO  AWT-EventQueue-0 44738 Actor:185 - Courier sending Hit to 127.0.0.1:8501
14:58:27 INFO  AWT-EventQueue-0 44738 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
14:58:27 INFO  Thread-5 44738 Actor:185 - Courier accepted connection on port 8001
14:58:27 INFO  Thread-5 44738 Actor:185 - Courier received message Deal
14:58:27 INFO  Thread-5 44738 Actor:185 - Courier invoking listener for Deal
14:58:27 INFO  Thread-5 44738 Actor:266 - received card = DK values = 21/21 hid = LB305-12:YOU:2DDC8A115330E0EB
14:58:27 INFO  Thread-5 44748 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:27 INFO  Thread-5 44748 Actor:185 - Courier waiting for connection on port 8001
14:58:27 INFO  Thread-5 44748 Actor:185 - Courier accepted connection on port 8001
14:58:27 INFO  Thread-5 44748 Actor:185 - Courier received message Play
14:58:27 INFO  Thread-5 44748 Actor:185 - Courier invoking listener for Play
14:58:27 INFO  Thread-5 44748 Actor:276 - got turn = LB305-12:DEALER:21043AB5D4E75A39
14:58:27 INFO  Thread-5 44748 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:27 INFO  Thread-5 44748 Actor:185 - Courier waiting for connection on port 8001
14:58:27 INFO  Thread-5 44748 Actor:185 - Courier accepted connection on port 8001
14:58:27 INFO  Thread-5 44748 Actor:185 - Courier received message Deal
14:58:27 INFO  Thread-5 44748 Actor:185 - Courier invoking listener for Deal
14:58:27 INFO  Thread-5 44748 Actor:266 - received card = null values = 16/16 hid = LB305-12:DEALER:21043AB5D4E75A39
14:58:27 INFO  Thread-5 44748 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:27 INFO  Thread-5 44748 Actor:185 - Courier waiting for connection on port 8001
14:58:28 INFO  Thread-5 45508 Actor:185 - Courier accepted connection on port 8001
14:58:28 INFO  Thread-5 45509 Actor:185 - Courier received message Deal
14:58:28 INFO  Thread-5 45509 Actor:185 - Courier invoking listener for Deal
14:58:28 INFO  Thread-5 45509 Actor:266 - received card = S10 values = 26/26 hid = LB305-12:DEALER:21043AB5D4E75A39
14:58:28 INFO  Thread-5 45514 Trap:85 - Wins: 1 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 3 | Bankroll: 1002.5
14:58:28 INFO  Thread-5 45514 Actor:185 - Courier waiting for connection on port 8001
14:58:28 INFO  Thread-5 45515 Actor:185 - Courier accepted connection on port 8001
14:58:28 INFO  Thread-5 45515 Actor:185 - Courier received message Win
14:58:28 INFO  Thread-5 45515 Actor:185 - Courier invoking listener for Win
14:58:28 INFO  Thread-5 45516 Actor:207 - received outcome = Win
14:58:28 INFO  Thread-5 45516 ATable:511 - WIN for hid = LB305-12:YOU:2DDC8A115330E0EB amt = 55.0
14:58:28 INFO  Thread-5 45516 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:28 INFO  Thread-5 45516 Actor:185 - Courier waiting for connection on port 8001
14:58:28 INFO  Thread-5 45516 Actor:185 - Courier accepted connection on port 8001
14:58:28 INFO  Thread-5 45517 Actor:185 - Courier received message GameOver
14:58:28 INFO  Thread-5 45517 Actor:185 - Courier invoking listener for GameOver
14:58:28 INFO  Thread-5 45517 Actor:287 - received ending shoe size = 286
14:58:28 INFO  Thread-5 45517 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
14:58:30 INFO  Thread-5 47378 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:30 INFO  Thread-5 47378 Actor:185 - Courier waiting for connection on port 8001
14:58:30 INFO  Thread-42 47618 ATable:206 - side bet = 0
14:58:30 INFO  Thread-42 47618 Actor:185 - Courier sending Bet to 127.0.0.1:8501
14:58:30 INFO  Thread-42 47618 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
14:58:30 INFO  Thread-5 47618 Actor:185 - Courier accepted connection on port 8001
14:58:30 INFO  Thread-5 47618 Actor:185 - Courier received message GameStart
14:58:30 INFO  Thread-5 47618 Actor:185 - Courier invoking listener for GameStart
14:58:30 INFO  Thread-5 47618 Actor:244 - receive starting shoe size = 286
14:58:30 INFO  Thread-5 47618 Actor:247 - starting hand: LB305-12:YOU:65B07965D982A8C6
14:58:30 INFO  Thread-5 47618 Actor:247 - starting hand: LB305-12:DEALER:7A0784435FDB4CF7
14:58:30 INFO  Thread-5 47618 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:30 INFO  Thread-5 47628 Actor:185 - Courier waiting for connection on port 8001
14:58:31 INFO  Thread-5 48648 Actor:185 - Courier accepted connection on port 8001
14:58:31 INFO  Thread-5 48648 Actor:185 - Courier received message Deal
14:58:31 INFO  Thread-5 48648 Actor:185 - Courier invoking listener for Deal
14:58:31 INFO  Thread-5 48648 Actor:266 - received card = D9 values = 9/9 hid = LB305-12:YOU:65B07965D982A8C6
14:58:31 INFO  Thread-5 48648 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:31 INFO  Thread-5 48648 Actor:185 - Courier waiting for connection on port 8001
14:58:32 INFO  Thread-5 49400 Actor:185 - Courier accepted connection on port 8001
14:58:32 INFO  Thread-5 49401 Actor:185 - Courier received message Deal
14:58:32 INFO  Thread-5 49401 Actor:185 - Courier invoking listener for Deal
14:58:32 INFO  Thread-5 49401 Actor:266 - received card = D6 values = 0/0 hid = LB305-12:DEALER:7A0784435FDB4CF7
14:58:32 INFO  Thread-5 49404 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:32 INFO  Thread-5 49404 Actor:185 - Courier waiting for connection on port 8001
14:58:33 INFO  Thread-5 50158 Actor:185 - Courier accepted connection on port 8001
14:58:33 INFO  Thread-5 50158 Actor:185 - Courier received message Deal
14:58:33 INFO  Thread-5 50158 Actor:185 - Courier invoking listener for Deal
14:58:33 INFO  Thread-5 50158 Actor:266 - received card = C8 values = 17/17 hid = LB305-12:YOU:65B07965D982A8C6
14:58:33 INFO  Thread-5 50158 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:33 INFO  Thread-5 50158 Actor:185 - Courier waiting for connection on port 8001
14:58:33 INFO  Thread-5 50909 Actor:185 - Courier accepted connection on port 8001
14:58:33 INFO  Thread-5 50909 Actor:185 - Courier received message Deal
14:58:33 INFO  Thread-5 50909 Actor:185 - Courier invoking listener for Deal
14:58:33 INFO  Thread-5 50909 Actor:266 - received card = D6 values = 6/6 hid = LB305-12:DEALER:7A0784435FDB4CF7
14:58:33 INFO  Thread-5 50909 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:33 INFO  Thread-5 50909 Actor:185 - Courier waiting for connection on port 8001
14:58:33 INFO  Thread-5 50909 Actor:185 - Courier accepted connection on port 8001
14:58:33 INFO  Thread-5 50913 Actor:185 - Courier received message Play
14:58:33 INFO  Thread-5 50913 Actor:185 - Courier invoking listener for Play
14:58:33 INFO  Thread-5 50913 Actor:276 - got turn = LB305-12:YOU:65B07965D982A8C6
14:58:34 INFO  Thread-5 51609 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:34 INFO  Thread-5 51609 Actor:185 - Courier waiting for connection on port 8001
14:58:35 INFO  AWT-EventQueue-0 52319 Actor:185 - Courier sending Stay to 127.0.0.1:8501
14:58:35 INFO  AWT-EventQueue-0 52319 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
14:58:35 INFO  Thread-5 52328 Actor:185 - Courier accepted connection on port 8001
14:58:35 INFO  Thread-5 52328 Actor:185 - Courier received message Play
14:58:35 INFO  Thread-5 52328 Actor:185 - Courier invoking listener for Play
14:58:35 INFO  Thread-5 52328 Actor:276 - got turn = LB305-12:DEALER:7A0784435FDB4CF7
14:58:35 INFO  Thread-5 52328 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:35 INFO  Thread-5 52328 Actor:185 - Courier waiting for connection on port 8001
14:58:35 INFO  Thread-5 52332 Actor:185 - Courier accepted connection on port 8001
14:58:35 INFO  Thread-5 52332 Actor:185 - Courier received message Deal
14:58:35 INFO  Thread-5 52332 Actor:185 - Courier invoking listener for Deal
14:58:35 INFO  Thread-5 52332 Actor:266 - received card = null values = 12/12 hid = LB305-12:DEALER:7A0784435FDB4CF7
14:58:35 INFO  Thread-5 52332 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:35 INFO  Thread-5 52332 Actor:185 - Courier waiting for connection on port 8001
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier accepted connection on port 8001
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier received message Deal
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier invoking listener for Deal
14:58:36 INFO  Thread-5 53089 Actor:266 - received card = D6 values = 18/18 hid = LB305-12:DEALER:7A0784435FDB4CF7
14:58:36 INFO  Thread-5 53089 Trap:85 - Wins: 2 | Lose: 2 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 4 | Bankroll: 1057.5
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier waiting for connection on port 8001
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier accepted connection on port 8001
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier received message Loose
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier invoking listener for Loose
14:58:36 INFO  Thread-5 53089 Actor:207 - received outcome = Loose
14:58:36 INFO  Thread-5 53089 ATable:537 - LOOSE for hid = LB305-12:YOU:65B07965D982A8C6 amt = 55.0
14:58:36 INFO  Thread-5 53089 Trap:85 - Wins: 2 | Lose: 3 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 5 | Bankroll: 1002.5
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier waiting for connection on port 8001
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier accepted connection on port 8001
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier received message GameOver
14:58:36 INFO  Thread-5 53089 Actor:185 - Courier invoking listener for GameOver
14:58:36 INFO  Thread-5 53089 Actor:287 - received ending shoe size = 281
14:58:36 INFO  Thread-5 53089 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
14:58:37 INFO  Thread-49 54298 ATable:206 - side bet = 0
14:58:37 INFO  Thread-49 54298 Actor:185 - Courier sending Bet to 127.0.0.1:8501
14:58:37 INFO  Thread-49 54298 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
14:58:37 INFO  Thread-5 54839 Trap:85 - Wins: 2 | Lose: 3 | Push: 0 | Breaks: 0 | Blackjacks: 1 | Charlies: 0 | Splits: 0 | Total Hands: 5 | Bankroll: 1002.5
14:58:37 INFO  Thread-5 54839 Actor:185 - Courier waiting for connection on port 8001
14:58:37 INFO  Thread-5 54839 Actor:185 - Courier accepted connection on port 8001
14:58:37 INFO  Thread-5 54839 Actor:185 - Courier received message GameStart
